timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-28 10:03:37.354620,7.2228,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.354620,7.2228,0.7546,0.0,0.0,0.0127
2020-04-28 10:03:37.354620,7.2228,0.7546,0.0,0.0,0.0127
2020-04-28 10:03:37.385820,7.254,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.401420,7.2696,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.401420,7.2696,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.417020,7.2852,0.7341,0.0,0.0,0.0137
2020-04-28 10:03:37.417020,7.2852,0.653,0.0,0.0,0.0137
2020-04-28 10:03:37.432620,7.3008,0.567,0.0,0.0,0.0127
2020-04-28 10:03:37.432620,7.3008,0.567,0.0,0.0,0.0127
2020-04-28 10:03:37.432620,7.3008,0.567,0.0,0.0,0.0127
2020-04-28 10:03:37.448220,7.3164,0.567,0.0,0.0,0.0127
2020-04-28 10:03:37.463820,7.332,0.4272,0.0,0.0,0.0127
2020-04-28 10:03:37.479420,7.3476,0.3451,0.0,0.0,0.0127
2020-04-28 10:03:37.479420,7.3476,0.3451,0.0,0.0,0.0127
2020-04-28 10:03:37.495020,7.3632,0.304,0.0,0.0,0.0127
2020-04-28 10:03:37.495020,7.3632,0.304,0.0,0.0,0.0127
2020-04-28 10:03:37.510620,7.3788,0.2854,0.0,0.0,0.0127
2020-04-28 10:03:37.526220,7.3944,0.2708,0.0,0.0,0.0127
2020-04-28 10:03:37.541820,7.41,0.2708,0.0,0.0,0.0127
2020-04-28 10:03:37.557420,7.4256,0.2542,0.0,0.0,0.0137
2020-04-28 10:03:37.557420,7.4256,0.2542,0.0,0.0,0.0137
2020-04-28 10:03:37.573020,7.4412,0.2542,0.0,0.0,0.0137
2020-04-28 10:03:37.573020,7.4412,0.2454,0.0,0.0,0.0137
2020-04-28 10:03:37.588620,7.4568,0.2414,0.0,0.0,0.0127
2020-04-28 10:03:37.588620,7.4568,0.2414,0.0,0.0,0.0127
2020-04-28 10:03:37.604220,7.4724,0.2414,0.0,0.0,0.0127
2020-04-28 10:03:37.604220,7.4724,0.2326,0.0,0.0,0.0127
2020-04-28 10:03:37.619820,7.488,0.2326,0.0,0.0,0.0127
2020-04-28 10:03:37.635420,7.5036,0.218,0.0,0.0,0.0127
2020-04-28 10:03:37.651020,7.5192,0.218,0.0,0.0,0.0127
2020-04-28 10:03:37.651020,7.5192,0.218,0.0,0.0,0.0127
2020-04-28 10:03:37.666620,7.5348,0.218,0.0,0.0,0.0127
2020-04-28 10:03:37.666620,7.5348,0.216,0.0,0.0,0.0127
2020-04-28 10:03:37.682220,7.5504,0.216,0.0,0.0,0.0137
2020-04-28 10:03:37.697820,7.566,0.2121,0.0,0.0,0.0137
2020-04-28 10:03:37.713420,7.5816,0.2121,0.0,0.0,0.0137
2020-04-28 10:03:37.713420,7.5816,0.2092,0.0,0.0,0.0137
2020-04-28 10:03:37.729020,7.5972,0.2102,0.0,0.0,0.0137
2020-04-28 10:03:37.729020,7.5972,0.2141,0.0,0.0,0.0127
2020-04-28 10:03:37.744620,7.6128,0.2141,0.0,0.0,0.0127
2020-04-28 10:03:37.744620,7.6128,0.2141,0.0,0.0,0.0127
2020-04-28 10:03:37.760220,7.6284,0.2141,0.0,0.0,0.0127
2020-04-28 10:03:37.775820,7.644,0.2297,0.0,0.0,0.0127
2020-04-28 10:03:37.775820,7.644,0.2297,0.0,0.0,0.0127
2020-04-28 10:03:37.791420,7.6596,0.3949,0.0,0.0,0.0127
2020-04-28 10:03:37.807020,7.6752,0.3949,0.0,0.0,0.0127
2020-04-28 10:03:37.807020,7.6752,0.6403,0.0,0.0,0.0137
2020-04-28 10:03:37.822620,7.6908,0.6403,0.0,0.0,0.0137
2020-04-28 10:03:37.822620,7.6908,0.7283,0.0,0.0,0.0137
2020-04-28 10:03:37.838220,7.7064,0.7283,0.0,0.0,0.0137
2020-04-28 10:03:37.853820,7.722,0.7429,0.0,0.0,0.0137
2020-04-28 10:03:37.853820,7.722,0.7429,0.0,0.0,0.0137
2020-04-28 10:03:37.869420,7.7376,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:37.885020,7.7532,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.885020,7.7532,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.900620,7.7688,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.916220,7.7844,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.916220,7.7844,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.931820,7.8,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:37.931820,7.8,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.947420,7.8156,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:37.963020,7.8312,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.963020,7.8312,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.978620,7.8468,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:37.994220,7.8624,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.009820,7.878,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.009820,7.878,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.025420,7.8936,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.041020,7.9092,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.041020,7.9092,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.056620,7.9248,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.056620,7.9248,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.072220,7.9404,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.072220,7.9404,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.087820,7.956,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:38.103420,7.9716,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:38.119020,7.9872,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.119020,7.9872,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.134620,8.0028,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.150220,8.0184,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.165820,8.034,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.165820,8.034,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.181420,8.0496,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.197020,8.0652,0.7634,0.0,0.0,0.0127
2020-04-28 10:03:38.197020,8.0652,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.212620,8.0808,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.212620,8.0808,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.212620,8.0808,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.228220,8.0964,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.243820,8.112,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.243820,8.112,0.741,0.0,0.0,0.0137
2020-04-28 10:03:38.259420,8.1276,0.741,0.0,0.0,0.0137
2020-04-28 10:03:38.275020,8.1432,0.7165,0.0,0.0,0.0137
2020-04-28 10:03:38.275020,8.1432,0.6491,0.0,0.0,0.0127
2020-04-28 10:03:38.290620,8.1588,0.6491,0.0,0.0,0.0127
2020-04-28 10:03:38.306220,8.1744,0.5474,0.0,0.0,0.0127
2020-04-28 10:03:38.321820,8.19,0.5474,0.0,0.0,0.0127
2020-04-28 10:03:38.321820,8.19,0.5474,0.0,0.0,0.0127
2020-04-28 10:03:38.337420,8.2056,0.3871,0.0,0.0,0.0127
2020-04-28 10:03:38.353020,8.2212,0.3089,0.0,0.0,0.0127
2020-04-28 10:03:38.353020,8.2212,0.2835,0.0,0.0,0.0137
2020-04-28 10:03:38.353020,8.2212,0.2835,0.0,0.0,0.0137
2020-04-28 10:03:38.368620,8.2368,0.2835,0.0,0.0,0.0137
2020-04-28 10:03:38.384220,8.2524,0.2835,0.0,0.0,0.0137
2020-04-28 10:03:38.384220,8.2524,0.2688,0.0,0.0,0.0137
2020-04-28 10:03:38.399820,8.268,0.2688,0.0,0.0,0.0137
2020-04-28 10:03:38.415420,8.2836,0.2639,0.0,0.0,0.0127
2020-04-28 10:03:38.431020,8.2992,0.2639,0.0,0.0,0.0127
2020-04-28 10:03:38.431020,8.2992,0.2532,0.0,0.0,0.0127
2020-04-28 10:03:38.446620,8.3148,0.2532,0.0,0.0,0.0127
2020-04-28 10:03:38.446620,8.3148,0.2375,0.0,0.0,0.0127
2020-04-28 10:03:38.462220,8.3304,0.2375,0.0,0.0,0.0127
2020-04-28 10:03:38.477820,8.346,0.2356,0.0,0.0,0.0127
2020-04-28 10:03:38.477820,8.346,0.2356,0.0,0.0,0.0127
2020-04-28 10:03:38.493420,8.3616,0.2346,0.0,0.0,0.0127
2020-04-28 10:03:38.493420,8.3616,0.2297,0.0,0.0,0.0137
2020-04-28 10:03:38.509020,8.3772,0.2297,0.0,0.0,0.0137
2020-04-28 10:03:38.524620,8.3928,0.2297,0.0,0.0,0.0137
2020-04-28 10:03:38.524620,8.3928,0.2229,0.0,0.0,0.0137
2020-04-28 10:03:38.540220,8.4084,0.2229,0.0,0.0,0.0137
2020-04-28 10:03:38.555820,8.424,0.2268,0.0,0.0,0.0137
2020-04-28 10:03:38.555820,8.424,0.2258,0.0,0.0,0.0137
2020-04-28 10:03:38.571420,8.4396,0.2258,0.0,0.0,0.0137
2020-04-28 10:03:38.587020,8.4552,0.2219,0.0,0.0,0.0127
2020-04-28 10:03:38.602620,8.4708,0.2307,0.0,0.0,0.0127
2020-04-28 10:03:38.618220,8.4864,0.2307,0.0,0.0,0.0127
2020-04-28 10:03:38.633820,8.502,0.3773,0.0,0.0,0.0127
2020-04-28 10:03:38.649420,8.5176,0.3773,0.0,0.0,0.0137
2020-04-28 10:03:38.665020,8.5332,0.5943,0.0,0.0,0.0137
2020-04-28 10:03:38.680620,8.5488,0.7195,0.0,0.0,0.0137
2020-04-28 10:03:38.680620,8.5488,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:38.680620,8.5488,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:38.680620,8.5488,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:38.680620,8.5488,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:38.696220,8.5644,0.7615,0.0,0.0,0.0137
2020-04-28 10:03:38.696220,8.5644,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.711820,8.58,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.727420,8.5956,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.727420,8.5956,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:38.743020,8.6112,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.743020,8.6112,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.758620,8.6268,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.774220,8.6424,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.789820,8.658,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.805420,8.6736,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:38.821020,8.6892,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.821020,8.6892,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.821020,8.6892,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.836620,8.7048,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.836620,8.7048,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.852220,8.7204,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.852220,8.7204,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.867820,8.736,0.7654,0.0,0.0,0.0117
2020-04-28 10:03:38.883420,8.7516,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.883420,8.7516,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.899020,8.7672,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.914620,8.7828,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.914620,8.7828,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.945820,8.814,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.945820,8.814,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:38.961420,8.8296,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.961420,8.8296,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.977020,8.8452,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.977020,8.8452,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:38.992620,8.8608,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.008220,8.8764,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.008220,8.8764,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.023820,8.892,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.023820,8.892,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.039420,8.9076,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.055020,8.9232,0.7478,0.0,0.0,0.0137
2020-04-28 10:03:39.070620,8.9388,0.7478,0.0,0.0,0.0137
2020-04-28 10:03:39.070620,8.9388,0.7439,0.0,0.0,0.0137
2020-04-28 10:03:39.086220,8.9544,0.7439,0.0,0.0,0.0137
2020-04-28 10:03:39.101820,8.97,0.7165,0.0,0.0,0.0127
2020-04-28 10:03:39.101820,8.97,0.6119,0.0,0.0,0.0127
2020-04-28 10:03:39.117420,8.9856,0.6119,0.0,0.0,0.0127
2020-04-28 10:03:39.133020,9.0012,0.4321,0.0,0.0,0.0127
2020-04-28 10:03:39.148620,9.0168,0.4321,0.0,0.0,0.0127
2020-04-28 10:03:39.164220,9.0324,0.4321,0.0,0.0,0.0127
2020-04-28 10:03:39.164220,9.0324,0.305,0.0,0.0,0.0127
2020-04-28 10:03:39.195420,9.0636,0.2786,0.0,0.0,0.0137
2020-04-28 10:03:39.211020,9.0792,0.259,0.0,0.0,0.0127
2020-04-28 10:03:39.211020,9.0792,0.259,0.0,0.0,0.0137
2020-04-28 10:03:39.226620,9.0948,0.2502,0.0,0.0,0.0137
2020-04-28 10:03:39.242220,9.1104,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.242220,9.1104,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.242220,9.1104,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.242220,9.1104,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.242220,9.1104,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.242220,9.1104,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.257820,9.126,0.2405,0.0,0.0,0.0127
2020-04-28 10:03:39.273420,9.1416,0.2258,0.0,0.0,0.0127
2020-04-28 10:03:39.273420,9.1416,0.2258,0.0,0.0,0.0127
2020-04-28 10:03:39.289020,9.1572,0.2209,0.0,0.0,0.0127
2020-04-28 10:03:39.304620,9.1728,0.2239,0.0,0.0,0.0127
2020-04-28 10:03:39.304620,9.1728,0.2239,0.0,0.0,0.0137
2020-04-28 10:03:39.320220,9.1884,0.2209,0.0,0.0,0.0137
2020-04-28 10:03:39.335820,9.204,0.2209,0.0,0.0,0.0137
2020-04-28 10:03:39.335820,9.204,0.2151,0.0,0.0,0.0137
2020-04-28 10:03:39.367020,9.2352,0.2151,0.0,0.0,0.0137
2020-04-28 10:03:39.367020,9.2352,0.216,0.0,0.0,0.0137
2020-04-28 10:03:39.367020,9.2352,0.217,0.0,0.0,0.0127
2020-04-28 10:03:39.382620,9.2508,0.217,0.0,0.0,0.0127
2020-04-28 10:03:39.382620,9.2508,0.217,0.0,0.0,0.0127
2020-04-28 10:03:39.398220,9.2664,0.217,0.0,0.0,0.0127
2020-04-28 10:03:39.413820,9.282,0.2072,0.0,0.0,0.0127
2020-04-28 10:03:39.413820,9.282,0.2072,0.0,0.0,0.0127
2020-04-28 10:03:39.445020,9.3132,0.2053,0.0,0.0,0.0127
2020-04-28 10:03:39.445020,9.3132,0.2053,0.0,0.0,0.0127
2020-04-28 10:03:39.445020,9.3132,0.2414,0.0,0.0,0.0137
2020-04-28 10:03:39.460620,9.3288,0.2414,0.0,0.0,0.0137
2020-04-28 10:03:39.476220,9.3444,0.391,0.0,0.0,0.0137
2020-04-28 10:03:39.476220,9.3444,0.391,0.0,0.0,0.0137
2020-04-28 10:03:39.491820,9.36,0.6002,0.0,0.0,0.0137
2020-04-28 10:03:39.507420,9.3756,0.6002,0.0,0.0,0.0137
2020-04-28 10:03:39.523020,9.3912,0.7419,0.0,0.0,0.0137
2020-04-28 10:03:39.523020,9.3912,0.7527,0.0,0.0,0.0127
2020-04-28 10:03:39.523020,9.3912,0.7527,0.0,0.0,0.0127
2020-04-28 10:03:39.538620,9.4068,0.7527,0.0,0.0,0.0127
2020-04-28 10:03:39.554220,9.4224,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:39.569820,9.438,0.7615,0.0,0.0,0.0127
2020-04-28 10:03:39.569820,9.438,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.585420,9.4536,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.585420,9.4536,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.601020,9.4692,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.616620,9.4848,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.616620,9.4848,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.632220,9.5004,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.647820,9.516,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.663420,9.5316,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.663420,9.5316,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.663420,9.5316,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.679020,9.5472,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.694620,9.5628,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.694620,9.5628,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.710220,9.5784,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.725820,9.594,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.725820,9.594,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.741420,9.6096,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.757020,9.6252,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.757020,9.6252,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.772620,9.6408,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.788220,9.6564,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.788220,9.6564,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.803820,9.672,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.819420,9.6876,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.819420,9.6876,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.835020,9.7032,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:39.850620,9.7188,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.866220,9.7344,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:39.866220,9.7344,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.881820,9.75,0.7634,0.0,0.0,0.0137
2020-04-28 10:03:39.881820,9.75,0.7634,0.0,0.0,0.0137
2020-04-28 10:03:39.913020,9.7812,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.928620,9.7968,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:39.944220,9.8124,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:39.959820,9.828,0.7292,0.0,0.0,0.0127
2020-04-28 10:03:39.959820,9.828,0.6608,0.0,0.0,0.0127
2020-04-28 10:03:39.959820,9.828,0.6608,0.0,0.0,0.0127
2020-04-28 10:03:39.959820,9.828,0.6608,0.0,0.0,0.0127
2020-04-28 10:03:39.959820,9.828,0.6608,0.0,0.0,0.0127
2020-04-28 10:03:39.975420,9.8436,0.6608,0.0,0.0,0.0127
2020-04-28 10:03:39.991020,9.8592,0.5963,0.0,0.0,0.0127
2020-04-28 10:03:40.006620,9.8748,0.521,0.0,0.0,0.0137
2020-04-28 10:03:40.022220,9.8904,0.3832,0.0,0.0,0.0127
2020-04-28 10:03:40.022220,9.8904,0.3832,0.0,0.0,0.0127
2020-04-28 10:03:40.037820,9.906,0.3832,0.0,0.0,0.0127
2020-04-28 10:03:40.037820,9.906,0.3177,0.0,0.0,0.0127
2020-04-28 10:03:40.053420,9.9216,0.3177,0.0,0.0,0.0127
2020-04-28 10:03:40.069020,9.9372,0.2835,0.0,0.0,0.0127
2020-04-28 10:03:40.069020,9.9372,0.2835,0.0,0.0,0.0127
2020-04-28 10:03:40.084620,9.9528,0.2571,0.0,0.0,0.0127
2020-04-28 10:03:40.100220,9.9684,0.2571,0.0,0.0,0.0127
2020-04-28 10:03:40.100220,9.9684,0.2356,0.0,0.0,0.0127
2020-04-28 10:03:40.100220,9.9684,0.2356,0.0,0.0,0.0127
2020-04-28 10:03:40.115820,9.984,0.2356,0.0,0.0,0.0127
2020-04-28 10:03:40.115820,9.984,0.2287,0.0,0.0,0.0137
2020-04-28 10:03:40.131420,9.9996,0.2287,0.0,0.0,0.0137
2020-04-28 10:03:40.147020,10.0152,0.2219,0.0,0.0,0.0137
2020-04-28 10:03:40.147020,10.0152,0.2219,0.0,0.0,0.0137
2020-04-28 10:03:40.162620,10.0308,0.2151,0.0,0.0,0.0127
2020-04-28 10:03:40.178220,10.0464,0.2121,0.0,0.0,0.0137
2020-04-28 10:03:40.193820,10.062,0.2121,0.0,0.0,0.0137
2020-04-28 10:03:40.193820,10.062,0.2131,0.0,0.0,0.0137
2020-04-28 10:03:40.209420,10.0776,0.2131,0.0,0.0,0.0137
2020-04-28 10:03:40.225020,10.0932,0.2082,0.0,0.0,0.0137
2020-04-28 10:03:40.240620,10.1088,0.2082,0.0,0.0,0.0137
2020-04-28 10:03:40.256220,10.1244,0.2014,0.0,0.0,0.0127
2020-04-28 10:03:40.256220,10.1244,0.2053,0.0,0.0,0.0127
2020-04-28 10:03:40.256220,10.1244,0.2053,0.0,0.0,0.0127
2020-04-28 10:03:40.256220,10.1244,0.2053,0.0,0.0,0.0127
2020-04-28 10:03:40.271820,10.14,0.2053,0.0,0.0,0.0127
2020-04-28 10:03:40.287420,10.1556,0.2141,0.0,0.0,0.0127
2020-04-28 10:03:40.287420,10.1556,0.2278,0.0,0.0,0.0137
2020-04-28 10:03:40.303020,10.1712,0.2278,0.0,0.0,0.0137
2020-04-28 10:03:40.318620,10.1868,0.3939,0.0,0.0,0.0137
2020-04-28 10:03:40.318620,10.1868,0.6246,0.0,0.0,0.0137
2020-04-28 10:03:40.349820,10.218,0.6246,0.0,0.0,0.0137
2020-04-28 10:03:40.349820,10.218,0.7312,0.0,0.0,0.0137
2020-04-28 10:03:40.365420,10.2336,0.7312,0.0,0.0,0.0137
2020-04-28 10:03:40.381020,10.2492,0.7468,0.0,0.0,0.0127
2020-04-28 10:03:40.396620,10.2648,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.396620,10.2648,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.396620,10.2648,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.396620,10.2648,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.412220,10.2804,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:40.412220,10.2804,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:40.427820,10.296,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.443420,10.3116,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.459020,10.3272,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.459020,10.3272,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.474620,10.3428,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.490220,10.3584,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.505820,10.374,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.505820,10.374,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.521420,10.3896,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.521420,10.3896,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.537020,10.4052,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.537020,10.4052,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:40.552620,10.4208,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:40.583820,10.452,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:40.599420,10.4676,0.7654,0.0,0.0,0.0137
2020-04-28 10:03:40.599420,10.4676,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.615020,10.4832,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.615020,10.4832,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.615020,10.4832,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.615020,10.4832,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.630620,10.4988,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.646220,10.5144,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.646220,10.5144,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.661820,10.53,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.677420,10.5456,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.677420,10.5456,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.693020,10.5612,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.693020,10.5612,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.708620,10.5768,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.724220,10.5924,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.724220,10.5924,0.7644,0.0,0.0,0.0137
2020-04-28 10:03:40.739820,10.608,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.755420,10.6236,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.755420,10.6236,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.771020,10.6392,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.786620,10.6548,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.786620,10.6548,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.802220,10.6704,0.7644,0.0,0.0,0.0127
2020-04-28 10:03:40.817820,10.686,0.7654,0.0,0.0,0.0127
2020-04-28 10:03:40.817820,10.686,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:40.833420,10.7016,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:40.833420,10.7016,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:40.849020,10.7172,0.7595,0.0,0.0,0.0137
2020-04-28 10:03:40.864620,10.7328,0.7253,0.0,0.0,0.0137
2020-04-28 10:03:40.864620,10.7328,0.7253,0.0,0.0,0.0137
2020-04-28 10:03:40.880220,10.7484,0.7253,0.0,0.0,0.0137
2020-04-28 10:03:40.895820,10.764,0.6686,0.0,0.0,0.0127
2020-04-28 10:03:40.895820,10.764,0.4399,0.0,0.0,0.0127
2020-04-28 10:03:40.911420,10.7796,0.4399,0.0,0.0,0.0127
2020-04-28 10:03:40.927020,10.7952,0.3617,0.0,0.0,0.0127
2020-04-28 10:03:40.927020,10.7952,0.3617,0.0,0.0,0.0127
