timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-13 10:31:16.564417,10.1244,0.566,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:16.611217,10.1712,0.5621,0.0,0.0235,0.0391,0.0587,0.0674
2020-05-13 10:31:16.658017,10.218,0.5523,0.0,0.0235,0.0401,0.0606,0.0684
2020-05-13 10:31:16.720417,10.2804,0.4712,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:16.767217,10.3272,0.3646,0.0,0.0225,0.0391,0.0616,0.0694
2020-05-13 10:31:16.814017,10.374,0.3675,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:16.860817,10.4208,0.3636,0.0,0.0235,0.0391,0.0606,0.0694
2020-05-13 10:31:16.907617,10.4676,0.3793,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:16.970017,10.53,0.521,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-13 10:31:17.016817,10.5768,0.6149,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:17.063617,10.6236,0.652,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:17.110417,10.6704,0.6628,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:17.157217,10.7172,0.6637,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:17.219617,10.7796,0.6637,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:17.266417,10.8264,0.6344,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:17.313217,10.8732,0.5552,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:17.360017,10.92,0.5279,0.0,0.0215,0.0371,0.0587,0.0665
2020-05-13 10:31:17.406817,10.9668,0.2581,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:17.469217,11.0292,0.219,0.0,0.0225,0.0391,0.0587,0.0674
2020-05-13 10:31:17.516017,11.076,0.1848,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:17.562817,11.1228,0.1887,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:17.609617,11.1696,0.3402,0.0,0.0235,0.0401,0.0606,0.0684
2020-05-13 10:31:17.672017,11.232,0.6022,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:17.718817,11.2788,0.6197,0.0,0.0244,0.0411,0.0616,0.0694
2020-05-13 10:31:17.765617,11.3256,0.6276,0.0,0.0225,0.0391,0.0616,0.0694
2020-05-13 10:31:17.812417,11.3724,0.6276,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:17.859217,11.4192,0.6149,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:17.921617,11.4816,0.5885,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:17.968417,11.5284,0.4154,0.0,0.0225,0.0381,0.0606,0.0684
2020-05-13 10:31:18.015217,11.5752,0.3099,0.0,0.0225,0.0381,0.0606,0.0684
2020-05-13 10:31:18.062017,11.622,0.2737,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:18.108817,11.6688,0.1975,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:18.171217,11.7312,0.2248,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:18.218017,11.778,0.2248,0.0,0.0235,0.0391,0.0596,0.0684
2020-05-13 10:31:18.264817,11.8248,0.5171,0.0,0.0244,0.0411,0.0616,0.0704
2020-05-13 10:31:18.311617,11.8716,0.5689,0.0,0.0215,0.0381,0.0587,0.0674
2020-05-13 10:31:18.358417,11.9184,0.5611,0.0,0.0235,0.0381,0.0587,0.0674
2020-05-13 10:31:18.420817,11.9808,0.3803,0.0,0.0215,0.0371,0.0606,0.0694
2020-05-13 10:31:18.467617,12.0276,0.2571,0.0,0.0225,0.0381,0.0577,0.0665
2020-05-13 10:31:18.514417,12.0744,0.2512,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:18.561217,12.1212,0.2434,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:18.608017,12.168,0.4829,0.0,0.0244,0.0401,0.0616,0.0694
2020-05-13 10:31:18.670417,12.2304,0.5435,0.0,0.0244,0.0401,0.0616,0.0694
2020-05-13 10:31:18.717217,12.2772,0.5181,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:18.764017,12.324,0.4379,0.0,0.0215,0.0381,0.0596,0.0684
2020-05-13 10:31:18.810817,12.3708,0.2522,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:18.857617,12.4176,0.2473,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:18.920017,12.48,0.2805,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:18.966817,12.5268,0.5797,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:19.013617,12.5736,0.5875,0.0,0.0225,0.0381,0.0606,0.0684
2020-05-13 10:31:19.060417,12.6204,0.5943,0.0,0.0225,0.0391,0.0616,0.0694
2020-05-13 10:31:19.107217,12.6672,0.2981,0.0,0.0205,0.0362,0.0577,0.0665
2020-05-13 10:31:19.169617,12.7296,0.2336,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:19.216417,12.7764,0.2307,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:19.263217,12.8232,0.3089,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-13 10:31:19.310017,12.87,0.5122,0.0,0.0244,0.0411,0.0626,0.0704
2020-05-13 10:31:19.356817,12.9168,0.5484,0.0,0.0244,0.0411,0.0616,0.0704
2020-05-13 10:31:19.419217,12.9792,0.5621,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:19.466017,13.026,0.3216,0.0,0.0215,0.0381,0.0606,0.0694
2020-05-13 10:31:19.512817,13.0728,0.2542,0.0,0.0215,0.0371,0.0596,0.0674
2020-05-13 10:31:19.559617,13.1196,0.2493,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:19.622017,13.182,0.436,0.0,0.0244,0.042,0.0635,0.0714
2020-05-13 10:31:19.668817,13.2288,0.5777,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:19.715617,13.2756,0.5728,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:19.762417,13.3224,0.5279,0.0,0.0225,0.0381,0.0616,0.0704
2020-05-13 10:31:19.809217,13.3692,0.2326,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:19.871617,13.4316,0.4946,0.0,0.0244,0.0411,0.0626,0.0704
2020-05-13 10:31:19.918417,13.4784,0.5034,0.0,0.0244,0.0411,0.0626,0.0704
2020-05-13 10:31:19.965217,13.5252,0.5494,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:20.012017,13.572,0.4301,0.0,0.0235,0.0391,0.0606,0.0694
2020-05-13 10:31:20.058817,13.6188,0.4301,0.0,0.0215,0.0381,0.0596,0.0694
