timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-09 09:41:47.921865,8.882,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0342,0.0499,0.0694,0.0802,0.0557
2020-06-09 09:41:47.939865,8.9,0.0156,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0518,0.0723,0.0831,0.0596
2020-06-09 09:41:47.959865,8.92,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:47.979865,8.94,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:47.999865,8.96,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:48.019865,8.98,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:48.039865,9.0,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:48.059865,9.02,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:48.079865,9.04,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0518,0.0753,0.086,0.0626
2020-06-09 09:41:48.099865,9.06,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0567
2020-06-09 09:41:48.119865,9.08,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:48.139865,9.1,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0567
2020-06-09 09:41:48.160865,9.121,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:48.179865,9.14,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:48.199865,9.16,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:48.219865,9.18,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:48.243865,9.204,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:48.259865,9.22,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.279865,9.24,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.300865,9.261,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.319865,9.28,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.341865,9.302,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.359865,9.32,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.382865,9.343,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0616
2020-06-09 09:41:48.399865,9.36,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0342,0.0479,0.0684,0.0782,0.0547
2020-06-09 09:41:48.419865,9.38,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0166,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:48.441865,9.402,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0166,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:48.460865,9.421,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0166,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:48.479865,9.44,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0166,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:48.499865,9.46,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:48.519865,9.48,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0538
2020-06-09 09:41:48.539865,9.5,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0342,0.0499,0.0684,0.0782,0.0538
2020-06-09 09:41:48.559865,9.52,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.002,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.579865,9.54,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.599865,9.56,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.619865,9.58,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.646865,9.607,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.659865,9.62,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.679865,9.64,0.0166,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.702865,9.663,0.0176,0.0117,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-09 09:41:48.719865,9.68,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0518,0.0733,0.0831,0.0606
2020-06-09 09:41:48.739865,9.7,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0508,0.0733,0.0831,0.0606
2020-06-09 09:41:48.759865,9.72,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0508,0.0733,0.085,0.0606
2020-06-09 09:41:48.779865,9.74,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-09 09:41:48.799865,9.76,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-09 09:41:48.819865,9.78,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-09 09:41:48.841865,9.802,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0196,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-09 09:41:48.859865,9.82,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0029,0.0068,0.0,0.0176,0.0342,0.0479,0.0684,0.0782,0.0547
2020-06-09 09:41:48.879865,9.84,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:48.899865,9.86,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0332,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:48.919865,9.88,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0342,0.0518,0.0723,0.0831,0.0606
2020-06-09 09:41:48.939865,9.9,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0342,0.0518,0.0733,0.0831,0.0606
2020-06-09 09:41:48.960865,9.921,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.979865,9.94,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:48.999865,9.96,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0616
2020-06-09 09:41:49.019865,9.98,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0557
2020-06-09 09:41:49.039865,10.0,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0557
2020-06-09 09:41:49.059865,10.02,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0557
2020-06-09 09:41:49.079865,10.04,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0557
2020-06-09 09:41:49.100865,10.061,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0704,0.0802,0.0557
2020-06-09 09:41:49.119865,10.08,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0499,0.0704,0.0802,0.0557
2020-06-09 09:41:49.139865,10.1,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0479,0.0704,0.0802,0.0557
2020-06-09 09:41:49.164865,10.125,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0479,0.0684,0.0782,0.0547
2020-06-09 09:41:49.179865,10.14,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.199865,10.16,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.241865,10.202,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.250865,10.211,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.259865,10.22,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.279865,10.24,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.299865,10.26,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.319865,10.28,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.344865,10.305,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:49.359865,10.32,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0489,0.0694,0.0782,0.0547
2020-06-09 09:41:49.379865,10.34,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0489,0.0694,0.0782,0.0547
2020-06-09 09:41:49.399865,10.36,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0489,0.0694,0.0782,0.0547
2020-06-09 09:41:49.419865,10.38,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0499,0.0694,0.0782,0.0547
2020-06-09 09:41:49.441865,10.402,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0782,0.0547
2020-06-09 09:41:49.460865,10.421,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0811,0.0547
2020-06-09 09:41:49.482865,10.443,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-09 09:41:49.499865,10.46,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0088,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0606
2020-06-09 09:41:49.519865,10.48,0.0186,0.0117,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0704,0.0802,0.0577
2020-06-09 09:41:49.539865,10.5,0.0186,0.0117,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0733,0.0802,0.0577
2020-06-09 09:41:49.559865,10.52,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0733,0.085,0.0626
2020-06-09 09:41:49.579865,10.54,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0733,0.085,0.0626
2020-06-09 09:41:49.600865,10.561,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0733,0.085,0.0626
2020-06-09 09:41:49.619865,10.58,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0733,0.085,0.0626
2020-06-09 09:41:49.640865,10.601,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0088,0.0,0.0176,0.0362,0.0508,0.0733,0.085,0.0626
2020-06-09 09:41:49.659865,10.62,0.0166,0.0098,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.679865,10.64,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.699865,10.66,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.719865,10.68,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.745865,10.706,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.759865,10.72,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.786865,10.747,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.799865,10.76,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-09 09:41:49.819865,10.78,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.839865,10.8,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.859865,10.82,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.879865,10.84,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.899865,10.86,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.919865,10.88,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.939865,10.9,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:49.959865,10.92,0.0186,0.0108,0.0,0.0,0.0,0.0,0.0,0.002,0.0088,0.0,0.0186,0.0352,0.0499,0.0714,0.0821,0.0596
2020-06-09 09:41:49.979865,10.94,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0616
2020-06-09 09:41:49.999865,10.96,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.019865,10.98,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.039865,11.0,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.059865,11.02,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.079865,11.04,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.103865,11.064,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.119865,11.08,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.139865,11.1,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.162865,11.123,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.179865,11.14,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.199865,11.16,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.219865,11.18,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0068,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.241865,11.202,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0068,0.0,0.0176,0.0352,0.0489,0.0684,0.0782,0.0547
2020-06-09 09:41:50.259865,11.22,0.0176,0.0117,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0176,0.0332,0.0508,0.0733,0.0841,0.0606
2020-06-09 09:41:50.281865,11.242,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0596
2020-06-09 09:41:50.299865,11.26,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0596
2020-06-09 09:41:50.319865,11.28,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0596
2020-06-09 09:41:50.339865,11.3,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0596
2020-06-09 09:41:50.359865,11.32,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0596
2020-06-09 09:41:50.379865,11.34,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0596
2020-06-09 09:41:50.404865,11.365,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0508,0.0723,0.0821,0.0596
2020-06-09 09:41:50.419865,11.38,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.439865,11.4,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.461865,11.422,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.480865,11.441,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.502865,11.463,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0078,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.520865,11.481,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.542865,11.503,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0186,0.0352,0.0489,0.0704,0.0811,0.0567
2020-06-09 09:41:50.559865,11.52,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0596
2020-06-09 09:41:50.579865,11.54,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0714,0.0811,0.0587
2020-06-09 09:41:50.599865,11.56,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0714,0.0811,0.0587
2020-06-09 09:41:50.619865,11.58,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0587
2020-06-09 09:41:50.639865,11.6,0.0166,0.0108,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.659865,11.62,0.0156,0.0108,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.679865,11.64,0.0156,0.0098,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.699865,11.66,0.0156,0.0098,0.0,0.0,0.0,0.0,0.0,0.0049,0.0078,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-09 09:41:50.719865,11.68,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0352,0.0489,0.0694,0.0792,0.0567
2020-06-09 09:41:50.739865,11.7,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0039,0.0068,0.0,0.0176,0.0352,0.0489,0.0694,0.0792,0.0567
2020-06-09 09:41:50.759865,11.72,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0068,0.0,0.0176,0.0352,0.0489,0.0694,0.0792,0.0567
2020-06-09 09:41:50.779865,11.74,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0352,0.0489,0.0694,0.0792,0.0567
2020-06-09 09:41:50.800865,11.761,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0362,0.0489,0.0694,0.0792,0.0567
2020-06-09 09:41:50.819865,11.78,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0362,0.0508,0.0694,0.0792,0.0567
2020-06-09 09:41:50.839865,11.8,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0362,0.0508,0.0723,0.0792,0.0567
2020-06-09 09:41:50.864865,11.825,0.0176,0.0108,0.0,0.0,0.0,0.0,0.0,0.0029,0.0078,0.0,0.0176,0.0362,0.0508,0.0723,0.0831,0.0606
