timestamp,interval(s),volt_0,volt_1,volt_2,volt_3 
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.783820,9.828,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.799420,9.8436,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:14.815020,9.8592,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.830620,9.8748,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.846220,9.8904,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.846220,9.8904,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.861820,9.906,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.877420,9.9216,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.877420,9.9216,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.893020,9.9372,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.893020,9.9372,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.908620,9.9528,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.924220,9.9684,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.939820,9.984,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.939820,9.984,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.955420,9.9996,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.971020,10.0152,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.986620,10.0308,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:14.986620,10.0308,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:14.986620,10.0308,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.002220,10.0464,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.017820,10.062,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.033420,10.0776,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.033420,10.0776,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.049020,10.0932,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.064620,10.1088,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.080220,10.1244,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.095820,10.14,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.095820,10.14,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.111420,10.1556,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.111420,10.1556,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.127020,10.1712,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.142620,10.1868,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.142620,10.1868,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.142620,10.1868,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.158220,10.2024,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.173820,10.218,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.189420,10.2336,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:15.205020,10.2492,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.205020,10.2492,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.220620,10.2648,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.236220,10.2804,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.236220,10.2804,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.251820,10.296,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.251820,10.296,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.267420,10.3116,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.283020,10.3272,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.298620,10.3428,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.298620,10.3428,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.314220,10.3584,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.329820,10.374,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.345420,10.3896,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.345420,10.3896,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.361020,10.4052,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.376620,10.4208,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.376620,10.4208,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.392220,10.4364,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.407820,10.452,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.407820,10.452,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.423420,10.4676,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.439020,10.4832,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.454620,10.4988,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.454620,10.4988,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.470220,10.5144,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.485820,10.53,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.501420,10.5456,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.517020,10.5612,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:15.532620,10.5768,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:15.532620,10.5768,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.548220,10.5924,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.563820,10.608,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.563820,10.608,0.6755,0.0,0.0,0.0127
2020-04-28 10:02:15.579420,10.6236,0.6755,0.0,0.0,0.0127
2020-04-28 10:02:15.595020,10.6392,0.4761,0.0,0.0,0.0137
2020-04-28 10:02:15.610620,10.6548,0.4761,0.0,0.0,0.0137
2020-04-28 10:02:15.610620,10.6548,0.5191,0.0,0.0,0.0127
2020-04-28 10:02:15.610620,10.6548,0.5191,0.0,0.0,0.0127
2020-04-28 10:02:15.626220,10.6704,0.5191,0.0,0.0,0.0127
2020-04-28 10:02:15.641820,10.686,0.7537,0.0,0.0,0.0127
2020-04-28 10:02:15.657420,10.7016,0.7537,0.0,0.0,0.0127
2020-04-28 10:02:15.673020,10.7172,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.688620,10.7328,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.688620,10.7328,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:15.688620,10.7328,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.688620,10.7328,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.688620,10.7328,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.688620,10.7328,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.688620,10.7328,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.704220,10.7484,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.719820,10.764,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:15.719820,10.764,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.735420,10.7796,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.751020,10.7952,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.766620,10.8108,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.766620,10.8108,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.766620,10.8108,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.782220,10.8264,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.797820,10.842,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.813420,10.8576,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.829020,10.8732,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.829020,10.8732,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.844620,10.8888,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.844620,10.8888,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.860220,10.9044,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.875820,10.92,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.875820,10.92,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.891420,10.9356,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.907020,10.9512,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.907020,10.9512,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:15.922620,10.9668,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.938220,10.9824,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.953820,10.998,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.969420,11.0136,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.969420,11.0136,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:15.985020,11.0292,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.000620,11.0448,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.000620,11.0448,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.016220,11.0604,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.031820,11.076,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.031820,11.076,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:16.047420,11.0916,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:16.063020,11.1072,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.063020,11.1072,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.078620,11.1228,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.094220,11.1384,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.109820,11.154,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.125420,11.1696,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:16.125420,11.1696,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.141020,11.1852,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.156620,11.2008,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.172220,11.2164,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.187820,11.232,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.203420,11.2476,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.203420,11.2476,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.219020,11.2632,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.219020,11.2632,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.234620,11.2788,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.250220,11.2944,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.265820,11.31,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.265820,11.31,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.281420,11.3256,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.297020,11.3412,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.312620,11.3568,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.328220,11.3724,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.328220,11.3724,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.343820,11.388,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.343820,11.388,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.359420,11.4036,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.375020,11.4192,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.375020,11.4192,0.7634,0.0,0.0,0.0127
2020-04-28 10:02:16.390620,11.4348,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.390620,11.4348,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.406220,11.4504,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.421820,11.466,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.421820,11.466,0.7644,0.0,0.0,0.0137
2020-04-28 10:02:16.437420,11.4816,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:16.437420,11.4816,0.7634,0.0,0.0,0.0137
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.468620,11.5128,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.484220,11.5284,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.484220,11.5284,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.484220,11.5284,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.499820,11.544,0.7644,0.0,0.0,0.0127
2020-04-28 10:02:16.515420,11.5596,0.7644,0.0,0.0,0.0127
