timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.076424,5.4444,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.092024,5.46,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.092024,5.46,0.7468,0.0,0.0,0.0137
2020-04-27 17:05:47.092024,5.46,0.7468,0.0,0.0,0.0137
2020-04-27 17:05:47.107624,5.4756,0.7322,0.0,0.0,0.0137
2020-04-27 17:05:47.123224,5.4912,0.7322,0.0,0.0,0.0137
2020-04-27 17:05:47.138824,5.5068,0.741,0.0,0.0,0.0137
2020-04-27 17:05:47.138824,5.5068,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.154424,5.5224,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.154424,5.5224,0.741,0.0,0.0,0.0127
2020-04-27 17:05:47.185624,5.5536,0.741,0.0,0.0,0.0127
2020-04-27 17:05:47.201224,5.5692,0.7283,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7488,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.216824,5.5848,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.232424,5.6004,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.232424,5.6004,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:47.248024,5.616,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:47.263624,5.6316,0.739,0.0,0.0,0.0137
2020-04-27 17:05:47.263624,5.6316,0.739,0.0,0.0,0.0137
2020-04-27 17:05:47.279224,5.6472,0.7537,0.0,0.0,0.0137
2020-04-27 17:05:47.279224,5.6472,0.7439,0.0,0.0,0.0127
2020-04-27 17:05:47.294824,5.6628,0.7439,0.0,0.0,0.0127
2020-04-27 17:05:47.310424,5.6784,0.7302,0.0,0.0,0.0127
2020-04-27 17:05:47.326024,5.694,0.7302,0.0,0.0,0.0127
2020-04-27 17:05:47.326024,5.694,0.7468,0.0,0.0,0.0127
2020-04-27 17:05:47.341624,5.7096,0.7468,0.0,0.0,0.0127
2020-04-27 17:05:47.357224,5.7252,0.7546,0.0,0.0,0.0127
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.372824,5.7408,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.388424,5.7564,0.737,0.0,0.0,0.0137
2020-04-27 17:05:47.388424,5.7564,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:47.404024,5.772,0.7292,0.0,0.0,0.0137
2020-04-27 17:05:47.419624,5.7876,0.7527,0.0,0.0,0.0137
2020-04-27 17:05:47.435224,5.8032,0.7527,0.0,0.0,0.0137
2020-04-27 17:05:47.435224,5.8032,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:47.435224,5.8032,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:47.466424,5.8344,0.7439,0.0,0.0,0.0127
2020-04-27 17:05:47.482024,5.85,0.7546,0.0,0.0,0.0127
2020-04-27 17:05:47.497624,5.8656,0.7546,0.0,0.0,0.0127
2020-04-27 17:05:47.497624,5.8656,0.74,0.0,0.0,0.0127
2020-04-27 17:05:47.513224,5.8812,0.74,0.0,0.0,0.0127
2020-04-27 17:05:47.513224,5.8812,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.528824,5.8968,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.544424,5.9124,0.7507,0.0,0.0,0.0137
2020-04-27 17:05:47.560024,5.928,0.7546,0.0,0.0,0.0137
2020-04-27 17:05:47.575624,5.9436,0.7331,0.0,0.0,0.0127
2020-04-27 17:05:47.591224,5.9592,0.74,0.0,0.0,0.0127
2020-04-27 17:05:47.591224,5.9592,0.74,0.0,0.0,0.0127
2020-04-27 17:05:47.606824,5.9748,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.622424,5.9904,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.622424,5.9904,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.638024,6.006,0.74,0.0,0.0,0.0127
2020-04-27 17:05:47.638024,6.006,0.74,0.0,0.0,0.0137
2020-04-27 17:05:47.653624,6.0216,0.7253,0.0,0.0,0.0137
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.669224,6.0372,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.738,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.684824,6.0528,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.700424,6.0684,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.716024,6.084,0.7273,0.0,0.0,0.0127
2020-04-27 17:05:47.716024,6.084,0.6285,0.0,0.0,0.0127
2020-04-27 17:05:47.747224,6.1152,0.4115,0.0,0.0,0.0127
2020-04-27 17:05:47.747224,6.1152,0.4115,0.0,0.0,0.0127
2020-04-27 17:05:47.747224,6.1152,0.3138,0.0,0.0,0.0117
2020-04-27 17:05:47.747224,6.1152,0.3138,0.0,0.0,0.0127
2020-04-27 17:05:47.762824,6.1308,0.2903,0.0,0.0,0.0127
2020-04-27 17:05:47.762824,6.1308,0.2903,0.0,0.0,0.0127
2020-04-27 17:05:47.778424,6.1464,0.2903,0.0,0.0,0.0137
2020-04-27 17:05:47.809624,6.1776,0.2933,0.0,0.0,0.0137
2020-04-27 17:05:47.825224,6.1932,0.2933,0.0,0.0,0.0137
2020-04-27 17:05:47.825224,6.1932,0.3265,0.0,0.0,0.0137
2020-04-27 17:05:47.840824,6.2088,0.3441,0.0,0.0,0.0127
2020-04-27 17:05:47.840824,6.2088,0.3441,0.0,0.0,0.0127
2020-04-27 17:05:47.856424,6.2244,0.4233,0.0,0.0,0.0127
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0127
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0127
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.872024,6.24,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.887624,6.2556,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.887624,6.2556,0.6647,0.0,0.0,0.0137
2020-04-27 17:05:47.903224,6.2712,0.7214,0.0,0.0,0.0137
2020-04-27 17:05:47.918824,6.2868,0.7214,0.0,0.0,0.0137
2020-04-27 17:05:47.918824,6.2868,0.7195,0.0,0.0,0.0137
2020-04-27 17:05:47.934424,6.3024,0.7195,0.0,0.0,0.0137
2020-04-27 17:05:47.934424,6.3024,0.738,0.0,0.0,0.0137
2020-04-27 17:05:47.950024,6.318,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.950024,6.318,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.950024,6.318,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.950024,6.318,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.981224,6.3492,0.7537,0.0,0.0,0.0127
2020-04-27 17:05:47.981224,6.3492,0.7429,0.0,0.0,0.0127
2020-04-27 17:05:47.996824,6.3648,0.7429,0.0,0.0,0.0127
2020-04-27 17:05:48.012424,6.3804,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.028024,6.396,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.043624,6.4116,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.059224,6.4272,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.059224,6.4272,0.737,0.0,0.0,0.0137
2020-04-27 17:05:48.074824,6.4428,0.7341,0.0,0.0,0.0137
2020-04-27 17:05:48.090424,6.4584,0.7341,0.0,0.0,0.0137
2020-04-27 17:05:48.106024,6.474,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:48.106024,6.474,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:48.106024,6.474,0.7488,0.0,0.0,0.0127
2020-04-27 17:05:48.121624,6.4896,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.137224,6.5052,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.152824,6.5208,0.7527,0.0,0.0,0.0127
2020-04-27 17:05:48.152824,6.5208,0.7527,0.0,0.0,0.0127
2020-04-27 17:05:48.168424,6.5364,0.7527,0.0,0.0,0.0127
2020-04-27 17:05:48.184024,6.552,0.7605,0.0,0.0,0.0127
2020-04-27 17:05:48.199624,6.5676,0.7429,0.0,0.0,0.0127
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.199624,6.5676,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.215224,6.5832,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.230824,6.5988,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:48.246424,6.6144,0.7576,0.0,0.0,0.0137
2020-04-27 17:05:48.262024,6.63,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:48.262024,6.63,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:48.277624,6.6456,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:48.293224,6.6612,0.7498,0.0,0.0,0.0127
2020-04-27 17:05:48.293224,6.6612,0.7498,0.0,0.0,0.0127
2020-04-27 17:05:48.308824,6.6768,0.7605,0.0,0.0,0.0127
2020-04-27 17:05:48.324424,6.6924,0.7449,0.0,0.0,0.0127
2020-04-27 17:05:48.340024,6.708,0.7449,0.0,0.0,0.0127
2020-04-27 17:05:48.340024,6.708,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.340024,6.708,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.340024,6.708,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.340024,6.708,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.355624,6.7236,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.371224,6.7392,0.7556,0.0,0.0,0.0137
2020-04-27 17:05:48.371224,6.7392,0.7595,0.0,0.0,0.0137
2020-04-27 17:05:48.386824,6.7548,0.7595,0.0,0.0,0.0137
2020-04-27 17:05:48.402424,6.7704,0.739,0.0,0.0,0.0127
2020-04-27 17:05:48.418024,6.786,0.739,0.0,0.0,0.0127
2020-04-27 17:05:48.418024,6.786,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.433624,6.8016,0.7605,0.0,0.0,0.0127
2020-04-27 17:05:48.449224,6.8172,0.7605,0.0,0.0,0.0137
2020-04-27 17:05:48.464824,6.8328,0.7488,0.0,0.0,0.0137
2020-04-27 17:05:48.480424,6.8484,0.7361,0.0,0.0,0.0137
2020-04-27 17:05:48.480424,6.8484,0.7361,0.0,0.0,0.0137
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.511624,6.8796,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.527224,6.8952,0.7615,0.0,0.0,0.0127
2020-04-27 17:05:48.527224,6.8952,0.7419,0.0,0.0,0.0127
2020-04-27 17:05:48.542824,6.9108,0.7419,0.0,0.0,0.0127
2020-04-27 17:05:48.558424,6.9264,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:48.558424,6.9264,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:48.574024,6.942,0.7586,0.0,0.0,0.0137
2020-04-27 17:05:48.574024,6.942,0.7586,0.0,0.0,0.0127
2020-04-27 17:05:48.605224,6.9732,0.737,0.0,0.0,0.0127
2020-04-27 17:05:48.620824,6.9888,0.737,0.0,0.0,0.0137
2020-04-27 17:05:48.620824,6.9888,0.7517,0.0,0.0,0.0137
2020-04-27 17:05:48.636424,7.0044,0.7517,0.0,0.0,0.0137
2020-04-27 17:05:48.652024,7.02,0.7615,0.0,0.0,0.0137
2020-04-27 17:05:48.667624,7.0356,0.7449,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.667624,7.0356,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.683224,7.0512,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.698824,7.0668,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.714424,7.0824,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.714424,7.0824,0.7576,0.0,0.0,0.0127
2020-04-27 17:05:48.730024,7.098,0.738,0.0,0.0,0.0127
2020-04-27 17:05:48.730024,7.098,0.738,0.0,0.0,0.0137
2020-04-27 17:05:48.745624,7.1136,0.738,0.0,0.0,0.0137
2020-04-27 17:05:48.761224,7.1292,0.738,0.0,0.0,0.0137
2020-04-27 17:05:48.776824,7.1448,0.739,0.0,0.0,0.0137
2020-04-27 17:05:48.792424,7.1604,0.739,0.0,0.0,0.0137
2020-04-27 17:05:48.792424,7.1604,0.739,0.0,0.0,0.0137
2020-04-27 17:05:48.808024,7.176,0.7605,0.0,0.0,0.0137
2020-04-27 17:05:48.823624,7.1916,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7351,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.839224,7.2072,0.7556,0.0,0.0,0.0127
2020-04-27 17:05:48.854824,7.2228,0.7605,0.0,0.0,0.0127
2020-04-27 17:05:48.870424,7.2384,0.7605,0.0,0.0,0.0127
2020-04-27 17:05:48.870424,7.2384,0.7605,0.0,0.0,0.0127
2020-04-27 17:05:48.886024,7.254,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.901624,7.2696,0.7351,0.0,0.0,0.0137
2020-04-27 17:05:48.901624,7.2696,0.7546,0.0,0.0,0.0127
2020-04-27 17:05:48.901624,7.2696,0.7546,0.0,0.0,0.0127
