timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 11:50:31.008062,44.3508,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.070462,44.4132,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.117262,44.46,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.164062,44.5068,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.210862,44.5536,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.273262,44.616,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.320062,44.6628,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.366862,44.7096,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.413662,44.7564,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.460462,44.8032,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.1437
2020-05-21 11:50:31.522862,44.8656,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.569662,44.9124,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.3891
2020-05-21 11:50:31.616462,44.9592,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.663262,45.006,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.6413
2020-05-21 11:50:31.710062,45.0528,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.772462,45.1152,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.819262,45.162,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.866062,45.2088,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.7165
2020-05-21 11:50:31.912862,45.2556,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:31.959662,45.3024,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.7243
2020-05-21 11:50:32.022062,45.3648,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.068862,45.4116,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.115662,45.4584,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.7234
2020-05-21 11:50:32.162462,45.5052,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.209262,45.552,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.271662,45.6144,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.318462,45.6612,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.365262,45.708,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.412062,45.7548,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.458862,45.8016,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.521262,45.864,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.568062,45.9108,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.614862,45.9576,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.661662,46.0044,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.708462,46.0512,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.770862,46.1136,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.817662,46.1604,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.864462,46.2072,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.911262,46.254,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:32.958062,46.3008,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.020462,46.3632,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.067262,46.41,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.114062,46.4568,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.160862,46.5036,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.223262,46.566,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.270062,46.6128,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.316862,46.6596,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.363662,46.7064,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.410462,46.7532,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.472862,46.8156,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.519662,46.8624,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.566462,46.9092,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.613262,46.956,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.660062,47.0028,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.722462,47.0652,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.769262,47.112,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.816062,47.1588,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.862862,47.2056,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.909662,47.2524,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:33.972062,47.3148,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.018862,47.3616,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.065662,47.4084,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.112462,47.4552,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.159262,47.502,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.221662,47.5644,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.268462,47.6112,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.315262,47.658,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.362062,47.7048,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.408862,47.7516,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.471262,47.814,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.518062,47.8608,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.564862,47.9076,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.611662,47.9544,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.658462,48.0012,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.720862,48.0636,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.767662,48.1104,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.814462,48.1572,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.861262,48.204,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.908062,48.2508,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:34.970462,48.3132,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.017262,48.36,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.064062,48.4068,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.110862,48.4536,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.173262,48.516,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.220062,48.5628,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.266862,48.6096,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.313662,48.6564,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.360462,48.7032,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.422862,48.7656,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.469662,48.8124,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.516462,48.8592,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.563262,48.906,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.610062,48.9528,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.672462,49.0152,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.719262,49.062,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.766062,49.1088,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.812862,49.1556,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.968862,49.3116,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.968862,49.3116,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:35.968862,49.3116,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.015662,49.3584,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.062462,49.4052,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.109262,49.452,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.171662,49.5144,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.218462,49.5612,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.265262,49.608,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:50:36.312062,49.6548,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0
