timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-18 15:20:28.430806,4.4686,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0753,0.086,0.0606
2020-06-18 15:20:28.446406,4.4842,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0753,0.086,0.0606
2020-06-18 15:20:28.446406,4.4842,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0762,0.086,0.0606
2020-06-18 15:20:28.462006,4.4998,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0762,0.087,0.0606
2020-06-18 15:20:28.477606,4.5154,0.0137,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.477606,4.5154,0.0147,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.493206,4.531,0.0147,0.0,0.0078,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.493206,4.531,0.0147,0.0,0.0078,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.508806,4.5466,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0616
2020-06-18 15:20:28.524406,4.5622,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0616
2020-06-18 15:20:28.524406,4.5622,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0616
2020-06-18 15:20:28.540006,4.5778,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0616
2020-06-18 15:20:28.555606,4.5934,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0518,0.0753,0.087,0.0616
2020-06-18 15:20:28.555606,4.5934,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0753,0.087,0.0616
2020-06-18 15:20:28.571206,4.609,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0616
2020-06-18 15:20:28.586806,4.6246,0.0137,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.586806,4.6246,0.0147,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.602406,4.6402,0.0147,0.0,0.3754,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.602406,4.6402,0.0147,0.0,0.4213,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.618006,4.6558,0.0147,0.0,0.4213,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.633606,4.6714,0.0147,0.0,0.4213,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.649206,4.687,0.0147,0.0,0.4213,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.649206,4.687,0.0147,0.0,0.4213,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0538,0.0772,0.089,0.0626
2020-06-18 15:20:28.664806,4.7026,0.0147,0.0,0.5083,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:28.664806,4.7026,0.0147,0.0,0.5083,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0508,0.0733,0.0841,0.0567
2020-06-18 15:20:28.680406,4.7182,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.696006,4.7338,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.696006,4.7338,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.711606,4.7494,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.727206,4.765,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0616
2020-06-18 15:20:28.727206,4.765,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.742806,4.7806,0.0137,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.742806,4.7806,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.758406,4.7962,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.774006,4.8118,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.774006,4.8118,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.789606,4.8274,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.805206,4.843,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.805206,4.843,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.820806,4.8586,0.0137,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0762,0.089,0.0626
2020-06-18 15:20:28.836406,4.8742,0.0127,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0743,0.085,0.0577
2020-06-18 15:20:28.836406,4.8742,0.0127,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0508,0.0743,0.085,0.0577
2020-06-18 15:20:28.852006,4.8898,0.0127,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0743,0.085,0.0577
2020-06-18 15:20:28.867606,4.9054,0.0127,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.085,0.0577
2020-06-18 15:20:28.867606,4.9054,0.0127,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.883206,4.921,0.0147,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.883206,4.921,0.0147,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.898806,4.9366,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.914406,4.9522,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.914406,4.9522,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.930006,4.9678,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0196,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.945606,4.9834,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.945606,4.9834,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.961206,4.999,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0499,0.0733,0.0841,0.0577
2020-06-18 15:20:28.976806,5.0146,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0821,0.0577
2020-06-18 15:20:28.976806,5.0146,0.0147,0.0,0.259,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0821,0.0557
2020-06-18 15:20:28.992406,5.0302,0.0147,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0821,0.0557
2020-06-18 15:20:28.992406,5.0302,0.0147,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0499,0.0723,0.0821,0.0557
2020-06-18 15:20:29.008006,5.0458,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0626
2020-06-18 15:20:29.023606,5.0614,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0626
2020-06-18 15:20:29.023606,5.0614,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0626
2020-06-18 15:20:29.039206,5.077,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0518,0.0762,0.088,0.0626
2020-06-18 15:20:29.054806,5.0926,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.054806,5.0926,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.070406,5.1082,0.0147,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.086006,5.1238,0.0137,0.0,0.4008,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.086006,5.1238,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.101606,5.1394,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.117206,5.155,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.117206,5.155,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.132806,5.1706,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.132806,5.1706,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.148406,5.1862,0.0137,0.0,0.4242,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.164006,5.2018,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.164006,5.2018,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.180606,5.2184,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.188606,5.2264,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.195606,5.2334,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.202606,5.2404,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.226206,5.264,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0557
2020-06-18 15:20:29.226206,5.264,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0557
2020-06-18 15:20:29.241806,5.2796,0.0137,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.257406,5.2952,0.0147,0.0,0.4985,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.257406,5.2952,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.273006,5.3108,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.273006,5.3108,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.288606,5.3264,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.304206,5.342,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.304206,5.342,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.319806,5.3576,0.0147,0.0,0.5122,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0567
2020-06-18 15:20:29.335406,5.3732,0.0137,0.0,0.5396,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.335406,5.3732,0.0137,0.0,0.5396,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.351006,5.3888,0.0137,0.0,0.5396,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.366606,5.4044,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.366606,5.4044,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.382206,5.42,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.382206,5.42,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.397806,5.4356,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0772,0.089,0.0626
2020-06-18 15:20:29.413406,5.4512,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.413406,5.4512,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.429006,5.4668,0.0137,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0616
2020-06-18 15:20:29.444606,5.4824,0.0147,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0616
2020-06-18 15:20:29.444606,5.4824,0.0147,0.0,0.5533,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0616
2020-06-18 15:20:29.460206,5.498,0.0147,0.0,0.5601,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0616
2020-06-18 15:20:29.475806,5.5136,0.0147,0.0,0.5601,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0196,0.0352,0.0518,0.0762,0.089,0.0616
2020-06-18 15:20:29.475806,5.5136,0.0147,0.0,0.5601,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0508,0.0743,0.089,0.0616
2020-06-18 15:20:29.491406,5.5292,0.0137,0.0,0.564,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.507006,5.5448,0.0137,0.0,0.564,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.507006,5.5448,0.0137,0.0,0.564,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.522606,5.5604,0.0137,0.0,0.564,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.522606,5.5604,0.0137,0.0,0.564,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.538206,5.576,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.553806,5.5916,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.553806,5.5916,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.569406,5.6072,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.585006,5.6228,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.585006,5.6228,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.600606,5.6384,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.616206,5.654,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.616206,5.654,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.631806,5.6696,0.0147,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.647406,5.6852,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.647406,5.6852,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.663006,5.7008,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.663006,5.7008,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.678606,5.7164,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0528,0.0772,0.089,0.0626
2020-06-18 15:20:29.694206,5.732,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.694206,5.732,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.709806,5.7476,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.725406,5.7632,0.0137,0.0,0.5279,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.725406,5.7632,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.741006,5.7788,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.756606,5.7944,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.756606,5.7944,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.772206,5.81,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.772206,5.81,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.787806,5.8256,0.0137,0.0,0.4878,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0352,0.0518,0.0762,0.089,0.0626
2020-06-18 15:20:29.803406,5.8412,0.0137,0.0,0.3734,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0557
2020-06-18 15:20:29.803406,5.8412,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.819006,5.8568,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.834606,5.8724,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.834606,5.8724,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.850206,5.888,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.865806,5.9036,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.865806,5.9036,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0567
2020-06-18 15:20:29.881406,5.9192,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0577
2020-06-18 15:20:29.897006,5.9348,0.0147,0.0,0.2805,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0577
2020-06-18 15:20:29.897006,5.9348,0.0147,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0577
2020-06-18 15:20:29.912606,5.9504,0.0147,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,0.0186,0.0342,0.0499,0.0723,0.0831,0.0577
